x,y
-0.892948382554124,1.2975720667035626
-1.1657540416605379,1.0862177915313798
1.4900187700376826,-0.22207538138239666
-1.0659635894151833,-1.2256435125937604
-0.20387239113890945,-1.3437685965939519
0.23758427539738672,-1.5501432360749277
0.9183708726354723,-0.8888269569791631
0.12000123845184808,1.2520241384147175
-0.9423019619048073,-1.149665387806829
0.8599266314033233,-1.0685469440091355
-0.9979367225825245,1.0760847417518205
1.1272037085317075,-1.0970702481544137
-1.3780004138904578,0.12485005620790793
-0.8150066421595412,1.1806834298874038
-1.4446640887372078,0.09077823365120577
1.346182456221434,-0.07601867491702238
0.8225481041799155,1.0138200053027653
1.4632418236130413,0.08446498676023968
-1.2004576847183561,0.7970764315035178
1.3960789771508595,0.8205032951604454
-1.4270201740879291,-0.02759769861151338
-0.8399377676691399,-0.6038980959707535
-1.5167909597376237,0.0995323601712824
-1.0016304371625815,0.8552351263494348
1.3306557473754046,-0.03225057466509179
1.654004842288115,-0.18533314120606043
1.1370672748446733,-0.9581286407650446
-0.7457701373211498,-0.8480867644354116
0.2166028950926123,1.3509109029204072
1.288140907014361,-0.03203134053388874
-1.0708460535937419,-1.0687619727825641
1.6132221945508083,-0.033271462441183765
0.7982457519014313,-0.8991901263733247
1.0414090646270195,-0.870341316748963
0.952552550093527,0.815738711330721
0.14598942431894338,1.5039793917264648
0.9360012172816483,-1.0087277851532093
-1.3935496087247208,-0.0927832790904494
-0.032999316445943803,-1.401447923603346
0.1350287056568171,1.3927874363674266
0.07363688746524313,1.4056138959180131
-0.8991511989142495,-0.8615088529326229
0.11006619200390123,-1.4589647890577646
-0.7714470444756422,-1.0701844621065058
0.04594428327446607,1.3999576308062094
0.0068664455063668205,1.2847881533587417
-1.260371395128628,-0.8742907189375856
-0.1474044913099473,-1.1570566921791023
1.0379120111797684,0.8667803916170137
-1.0999844108959642,0.8753847069518839
-0.11107980723315287,-1.4536929365609763
1.1017909939912185,-1.0519411477163458
0.26575389385308545,1.2354646376052838
-0.029940996934122638,-1.4361194446172179
-0.004177526541160769,-1.5730820437881217
-0.05365930794495331,1.4639356421445602
-0.03744215628005721,1.2435465851548333
-1.6860936862788891,0.02364985330994185
-1.2739302030919428,0.06258980731643574
1.0082673367817165,-1.1341218054161157
-1.5470895963583469,0.052561206534371054
-0.024005299021808743,-1.4787930436693058
-1.0209418029609072,1.0285486202252796
-0.09001229292316124,-1.5103344356127548
-1.1860979334105453,-0.8423674620377112
-0.8836944078206661,-0.8571489275549677
-1.3202271448129805,0.021089878147853975
1.2311762827058672,0.15610867355442168
1.078312192649204,-0.8153859702679042
-0.05712531775879027,-1.3762754539658144
1.4678918846841582,-0.22400995434176457
1.2221824868704019,-1.0899272284936465
-0.14200002476280116,1.5383797267501367
-0.05711710558799024,-1.5454639459065103
0.7634723852607349,-0.7444236409443395
-0.1770738520092553,1.431434436700118
-1.651683087530664,0.03510870050012561
-0.8813612189011405,-0.8884849111049979
-0.3319234845112965,-0.9697724158106578
0.12997584834354153,1.3077621940659603
-1.1040667383431002,1.197984708550383
-1.1966178511596959,0.05524567574292949
1.076970799587147,-0.8167805926479841
-0.2282493479212705,-1.4336427813839083
1.1146580671545296,0.9893604198278877
-0.30346819192541424,1.3770586771394397
-0.068493616979639,-1.0213983508726774
-1.0710443056672547,-0.8158070837850396
-0.012502923914366882,1.3929698705770988
-1.023872069684659,-0.7716866216118067
-1.149449940753399,1.101910684726798
-0.5163454016787269,-0.968794220199623
-1.4483698014302118,-0.10972348999642285
-1.057579271154624,-0.9032824758540873
-1.0416896329510528,1.149401287984714
-0.1995088869833533,-1.4023605652049809
-1.4086581347057094,0.0356876750523967
1.2823060817210188,-0.15848612505337856
-0.0731996411191744,1.3018961233198552
-1.4941446981114626,-0.016256916601961952
0.8926462058197306,0.8324155221918969
-1.1478315164381068,-1.1285386088343385
-0.031959506024500255,-1.4463258077255599
1.1102610089120184,0.9682195962206336
-0.9955311081013904,0.77844232833762
-0.6974072379472944,-1.0095598941672799
-1.2807697478796842,-0.06715264649332534
-0.7638499474591276,-1.1079191643846473
0.09652974268230287,1.54951127356316
-1.4100150429776344,-0.14918510371141597
0.06765048737393108,1.5875669193318027
0.9505901299737683,-1.0048941240595801
-1.2269923163985101,-0.8863986420525876
-1.1302666698842714,-0.9155683771259525
-1.3068683145231146,-0.19434363263707452
1.3243127908634795,0.033701746960549714
-1.0998711916453712,1.1032251351405606
-0.8738947329112683,1.076973987198124
0.8712958206648195,0.9679338613767041
-1.3236417674183172,0.1588389312642047
-1.656320291552038,0.13210317389645754
0.020151573682626257,-1.6032413764182398
0.8207258490613132,1.189121393206988
-0.9841977663414502,-1.15261750473915
-0.8157012791782069,0.8379639528997197
-0.01932842498697645,-1.2176754652564314
1.0768264363741562,0.9034261934779914
1.0086733367104261,-1.0799806516792272
-0.7809542687387186,-1.1093066071250515
-0.23422393774615646,-1.3112286398381634
-1.005428888516979,0.7994437865593212
-1.1974984646414795,-0.7927456558885365
-1.1315886958460737,1.0098819845520912
-1.239586650546346,-0.9081045526276672
-1.110931740192765,1.003242556898944
0.9454166101293285,0.8593535040647905
0.07730737458181625,-1.429221231031982
0.8154285595548935,1.0768980238841137
0.07373341748103796,1.3947545080665515
0.04105563001958088,-1.6831051009671112
1.097643440249406,-0.8883625960941293
0.019472724458514175,-1.2970648796646356
1.2834271790900629,1.5687363088316342
-1.4552146788519658,0.11153194229651171
0.770279608595079,0.7429961051891092
-1.33958864703668,-0.028893541701010623
0.9416995488360661,1.033499149532911
0.7014200965887869,-1.0294192745220792
-1.3044796269137549,0.07133816991340551
-1.693586592825419,0.21436471772117185
-1.3245972875359544,-0.04861399544935976
-0.875297232433534,1.062400329386467
1.012771727855658,-0.8658288107581477
-1.1985290030918865,0.28994785023260866
-0.8429494820414091,-0.994402146542354
-0.8820007985561794,0.8551660881047131
1.066278219888767,-0.8852233121351235
0.8841852898996132,1.009832060963724
1.30048437381077,-0.10431988713361702
-0.23011848462767112,1.378053224636443
1.0550186611789716,0.9926760798300683
-1.4403684071137748,0.052506728120122914
-0.06896799200859477,1.5949592214063268
1.4081627350956787,0.0027037048450326614
-0.11210165096854223,1.3119997831996686
0.8698044135246797,1.1029452736544554
-1.0880573901550192,0.8945360842321243
0.8231038052942661,-1.04357818108971
-0.03924596922599643,1.5072363946348055
-0.8946766316972969,0.9996786773882017
0.9559484135101335,0.9347699150411994
-0.1302514994312627,-1.5974457779611244
0.9193316621429302,-0.5935649543506946
-0.22748070949769292,-1.4854999639511788
0.19021659583303252,-1.237934076661051
1.1008264813312127,1.1611278053364043
-0.08649262084091147,-1.4550579824394214
1.1043210665550907,1.0133366761328406
-0.1492692309369428,-1.4369959717551184
0.9531644320348093,0.8590102140814102
-0.04716785275810114,-1.4425384340389025
0.09738244193434803,-1.688956308599874
0.8360564000390905,-0.6979343802765401
1.5539729724131555,0.11239183657697409
-0.8903804036817402,-1.1981321459041943
0.965463929932554,0.8758916274634757
0.679419991401692,-1.219691821280006
-1.0324684604319307,1.1411307933762664
-1.0758872463869131,-0.9403068017305743
-0.020263135857714977,1.4513515560331427
1.3928361566611729,0.19923556381289462
1.0743862499061612,-0.8343489824189917
-0.14306590254712606,1.2312385332315936
0.9309553192016633,-1.0266486915827022
0.13176657471228456,1.3246863122944044
-0.9791907117643731,0.8433844192707479
0.9811233779846196,-1.0261773774971594
-1.3798722959003682,0.024591145529904074
-0.00613025063525637,1.324003371872433
-1.2608988225925553,0.02445892879643371
0.09005543420773304,1.5649948379813772
0.9660634072838118,1.0312980314453506
1.1650224824712936,-1.2097294197988395
-1.5289108395412727,0.07388810960030007
0.3211707799144419,-1.0583795606937163
0.1562217818177423,-1.3177534212247874
1.0022555676848475,-0.9809562832946895
-1.668729239554393,-0.06816855219985538
0.9634292705212473,1.0761170236511899
1.3743833414796518,0.13270866260558808
0.6868436887933802,-0.96288781652264
-1.1341502275475084,0.9657994018146708
1.4621931083260233,0.10097976709503277
-0.8287189465432351,1.0817103448293524
0.8791437360282579,0.9670766613651144
1.2537900190829538,0.19234651990829657
-1.2006360299895658,-1.0603849576317714
-0.972393423019671,-0.7720967600251136
-1.1468989843384143,0.9689210528732497
1.5129787508855213,-0.08150383811328006
1.0664568435120774,-1.0205261075020182
1.0913596567012263,-0.9611676858116653
1.3847188003975195,0.13368988089253903
-0.08489014128073588,1.2387649456522583
-0.8417187852492014,-1.1945301448314478
0.25436193070125074,1.3849911450842574
-1.1035399825008558,1.0598875354591952
-0.9220776082149343,1.0652481899237247
-0.03509978884634091,1.4320334223010076
-1.4622056462229227,0.11132404903922805
-0.11969851372751378,1.4736534148162455
-1.2448125301983288,-0.9754126888194666
-0.12065064360972644,1.7052128973459588
-1.4397194946564602,0.2774614946910343
-0.909612093963028,-1.0877379868901567
1.2610322448931506,0.05521706415849509
-1.5837194390287914,-0.012768231915864538
1.2089718350947996,-0.045819560101257296
0.9432950646149227,0.8691988462723936
-1.2010651203316902,0.03921989803179014
-0.005871364599333501,-1.3944005528215828
-0.9836288505758447,-1.0774014486279622
1.420239063019367,-0.04829150137881149
-1.2426389000978104,0.06656364688072047
1.4074890852854314,0.09072003637987573
0.9801009257609277,-1.1371920905163215
0.10268024926597114,-1.269105997625244
0.8442998908260414,-1.0403219640342625
1.060056009489149,1.0042404142896348
0.8602458930439675,0.6946205066547763
-1.2712054738174923,-0.15214323131381585
0.9307197994558983,0.9640814155659826
-0.02274841557810392,1.4162098270236088
-1.0436764106104879,0.9844487242352163
1.5406017855457068,-0.015645541004222843
-0.8297879847519698,-0.8922615581904493
0.820242304729822,-0.9623635318121843
1.2974870046915943,-0.8369754185663907
0.9157461859958556,-0.86246529304159
0.048186557179077556,1.3076686165113254
-1.041644722450564,0.7845973463716206
-0.9542596585316372,-1.1561924804688328
-0.8862816659897874,0.8705394888132579
1.189324110829933,1.243025722782246
-0.8952582677324631,-1.003924073407607
1.119490170706458,1.1899972261389862
-0.20695963341049792,1.276034643422048
0.9497668364011626,-0.8242470246432095
-0.8828382634789601,1.069404142332738
-1.2457651238352667,-1.1473272364321987
0.09223170089261629,-1.4136943018962187
-1.5287471656526486,0.18570828592539715
-1.6210748486575959,0.05315151838011158
1.2809552507601012,-0.9728689526382119
-1.3164255504326963,0.20591668319038425
1.1706576753694544,0.11790059445740231
-1.4737418640888198,0.006392012082502582
-0.36072325884883016,1.3748264523001492
0.821766457590359,-0.7028681349593853
-0.23364130304736444,1.4814048756286073
0.9442722399189158,-1.046939542192099
0.9659823904233529,-0.8039363191264652
-1.5386806643094615,-0.049760074772216716
1.2092248499005016,1.1386989107355587
1.2810925589220723,-0.8742839436150589
1.4081082497395419,0.11563773925555368
0.11168442318741993,-1.6560277045680283
-0.018056512862302396,1.3638574339789495
1.8242742067958317,-0.1939496357941789
-0.9460887282778259,-0.9197205243594221
-0.9217553496306304,0.7378182321653171
0.0419946183558939,1.5371530228108516
1.5294067198453518,-0.020751347141667317
-0.10797719862921605,-1.437279862511328
-0.1529604903544857,-1.341401871125825
-1.030968720602406,-0.8792074148897002
-0.8875219743833848,0.8660148977321951
-0.1451349015660561,-1.557253566916032
-0.7165763257597261,-1.0295826420722332
-0.023092048818466923,-1.4318285833699045
-1.1814710507672275,0.18774353550524703
-0.9725537540638962,1.1008108942303296
-0.9510633677566843,-0.9697123167564541
1.1979889975817584,-0.7564188070154749
-0.12093326259877049,-1.32209058250349
0.047902286573389796,-1.5646177260104746
1.0258315571594634,0.9144072923791302
-1.3746279073744807,0.0393861473096986
-0.30144043157641276,1.3436813550441389
0.909518194586383,-0.9169692521072231
0.8068903389486134,0.8815099234857037
-1.0616718013489885,-1.060935765715993
-0.9042343649493333,-0.8958162236013577
0.10380661246750794,1.3823449526509457
1.5350825334329241,0.1309273691758035
0.7637026228627464,-0.8244003994463344
-1.0911182189352726,1.0799120243136235
-0.163880428929965,-1.4041368150786304
0.7091187168049593,-0.9471504530420538
1.3869837392254383,-0.23716360190772887
-0.08455110874731125,1.3262750339396812
-1.4306081929858492,-0.25294046529566877
-0.04939030366739818,1.245262704008308
0.7159836505154992,1.074881564803331
0.09212627317689771,1.573479341888514
-1.0204240392487787,0.854885071220855
-0.08044191504173305,-1.2743099059618745
0.26232023835389096,-1.426783953970008
-1.255743213789122,-0.03681873618689742
-1.026852419440522,-0.08136533688788194
1.1307263062593165,0.9876148050376937
1.1785802910301362,-0.6744591549077869
0.8562348491121181,-0.8341429813778375
-0.0364382166063506,1.3319911616333318
1.4645084091386877,0.02026923438626653
1.4474658044405129,-0.1871037870234038
0.9012851505350774,-0.8672728188486969
-0.8943737977073101,1.1698221377860303
-0.9453833257000162,-0.9128540166049428
1.056128116664833,0.7136034783496081
-0.9577133787463167,1.139652981480745
1.0672616558502743,0.9236319563013933
-1.028413397467479,-1.1588871646743582
-0.9333702699954127,-1.0352669753429142
0.9861698197928676,-0.8245543914804029
0.9943157335977436,1.2978175648979744
1.3934436899646876,-0.02748224307679684
-0.033088373099643895,-1.112880360644631
-0.10617773380159783,-1.41898793475133
-0.23543517431462962,-1.4009033980360825
-0.20309535785711996,-1.195871271466254
-0.3109281709522196,-1.3791172382372492
1.7042507143975327,-0.06435980479878635
1.5676413185689908,0.11800068513904048
-0.8826373179063809,1.0492563793919365
-1.0331158811133125,0.9105738468072271
0.9557138031948879,1.04132615521194
0.9586962364979239,1.1318324836814895
1.720370863785754,-0.2492560539465471
-1.4829577763517794,-0.009424329093279784
1.0653196922985027,-0.877687869334963
1.1160016086427813,0.9947020904567366
0.00988772720736677,-1.1372357987071489
-0.14563469829097267,-1.4336990171824322
0.06061994073361404,-1.1980378414761705
1.1282781336422267,0.881888590488325
0.9298787214652244,1.0846736542656272
1.302918017854936,-0.042600416223653875
-0.8778818743316206,-1.2156378508544403
-0.9125968822429976,-1.3172619439256086
-0.09871585474376805,-1.5008378441393144
-1.6103572243733861,-0.1410802410958545
-1.3255393526813215,0.1463705250214546
1.1100406079480305,-0.9978398509480289
-0.937883749737475,1.1085159668042077
-1.11493532566581,-1.0796497024011877
1.222909648684095,-1.071892936689546
-1.580984179944261,-0.2252193484154443
-0.1319000281937044,0.961042489167107
0.044055071300637,-1.3551342513136297
-1.0283143239589965,-1.0309137209903498
-1.3379321678173268,0.17370668231781367
-1.2202898857340245,-0.03790293328334803
-1.2865510192837635,-1.0057278507063416
1.470267388698675,0.19633826383598846
-1.0752488126479478,-1.05871230679352
1.2011684473011779,-1.0461218234347032
-0.8488580693844864,1.2746208576053835
1.436478366479144,0.022918470298262987
1.3334481568815704,0.11362142508198574
-1.3379577853107605,0.011061023326154468
-1.4353658070826734,0.26375014261918145
-1.5346295151946896,-0.12888573111401108
1.1374239073883128,1.000430074838694
1.3704776957298304,-0.17127711359930844
1.3045621745840736,0.056304696381668844
0.2959837758632742,-1.0316913434595156
-1.0826749036673615,1.040890893530734
-1.0973079173760534,1.0959883365097973
-0.8849348795559184,0.9431687380822759
0.896321667665902,0.8440852946344185
